i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=166062976,update_temp_buffer_size=0,convert_time_ms=0.64745599031448364258,build_time_ms=6.3723521232604980469,compact_time_ms=0.44031998515129089355,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=298.72984008789063637
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=142557056,update_temp_buffer_size=0,convert_time_ms=0.62089598178863525391,build_time_ms=6.3148479461669921875,compact_time_ms=0.37590399384498596191,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=99.625856781005865059
i_primitive=triangle,i_key_mode=safe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=142089600,update_temp_buffer_size=0,convert_time_ms=0.62704002857208251953,build_time_ms=6.30681610107421875,compact_time_ms=0.37452799081802368164,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=25.233385658264161577
i_primitive=triangle,i_key_mode=unsafe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=166258432,update_temp_buffer_size=0,convert_time_ms=0.64947199821472167969,build_time_ms=6.4389119148254394531,compact_time_ms=0.43827199935913085938,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=33.182697677612303266
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=166126208,update_temp_buffer_size=0,convert_time_ms=0.65875202417373657227,build_time_ms=6.3480639457702636719,compact_time_ms=0.43724799156188964844,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=29.074608039855956321
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=142449408,update_temp_buffer_size=0,convert_time_ms=0.63043200969696044922,build_time_ms=6.2781438827514648438,compact_time_ms=0.37376001477241516113,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=25.343596458435058594
i_primitive=triangle,i_key_mode=safe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=291193216,update_temp_buffer_size=0,convert_time_ms=1.2147200107574462891,build_time_ms=13.553664207458496094,compact_time_ms=0.7587839961051940918,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=255.25545959472657387
i_primitive=triangle,i_key_mode=unsafe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=333033088,update_temp_buffer_size=0,convert_time_ms=1.2709439992904663086,build_time_ms=13.612352371215820312,compact_time_ms=0.86630398035049438477,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=293.854248046875
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=353566336,update_temp_buffer_size=0,convert_time_ms=1.2851200103759765625,build_time_ms=13.736639976501464844,compact_time_ms=0.92262399196624755859,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=420.34070129394530113
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=303716096,update_temp_buffer_size=0,convert_time_ms=1.2278079986572265625,build_time_ms=13.640704154968261719,compact_time_ms=0.78841602802276611328,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=243.41606445312498863
