i_primitive=triangle,i_key_mode=3d,i_build_mode=b_asc,i_probe_mode=p_asc,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1902656640,final_size=1114831488,update_temp_buffer_size=0,convert_time_ms=5.5957760810852050781,build_time_ms=63.3290252685546875,compact_time_ms=4.0130558013916015625,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=18.205808067321775923
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_asc,i_probe_mode=p_cubsort,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1902656640,final_size=1117542272,update_temp_buffer_size=0,convert_time_ms=5.5458559989929199219,build_time_ms=62.761150360107421875,compact_time_ms=4.0130558013916015625,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=9.638912200927734375,total_probe_time_ms=27.604813003540037641
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_dsc,i_probe_mode=p_dsc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2180627328,update_temp_buffer_size=0,convert_time_ms=10.748864173889160156,build_time_ms=126.485504150390625,compact_time_ms=7.8202881813049316406,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=19.822835159301757102
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_dsc,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2182239616,update_temp_buffer_size=0,convert_time_ms=10.699456214904785156,build_time_ms=125.57619476318359375,compact_time_ms=7.8231678009033203125,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=105.60925979614258097
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_dsc,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2181458816,update_temp_buffer_size=0,convert_time_ms=10.75180816650390625,build_time_ms=125.68851470947265625,compact_time_ms=7.8110718727111816406,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=19.818912124633790484
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_dsc,i_probe_mode=p_cubsort,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2181844096,update_temp_buffer_size=0,convert_time_ms=10.744959831237792969,build_time_ms=127.12652587890625,compact_time_ms=7.9072642326354980469,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=9.6419839859008789062,total_probe_time_ms=29.408838462829589133
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_dsc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2127353088,update_temp_buffer_size=0,convert_time_ms=10.756159782409667969,build_time_ms=162.0660858154296875,compact_time_ms=7.5100159645080566406,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=21.76604461669921875
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2125695744,update_temp_buffer_size=0,convert_time_ms=10.710240364074707031,build_time_ms=161.983489990234375,compact_time_ms=7.5293121337890625,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=105.22898178100585653
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2126453120,update_temp_buffer_size=0,convert_time_ms=10.743519783020019531,build_time_ms=162.25689697265625,compact_time_ms=7.4771838188171386719,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=21.773171234130860086
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_cubsort,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2126433024,update_temp_buffer_size=0,convert_time_ms=10.743359565734863281,build_time_ms=162.2425537109375,compact_time_ms=7.5683841705322265625,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=9.6521282196044921875,total_probe_time_ms=31.426531219482420454
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_asc,i_probe_mode=p_dsc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2167946752,update_temp_buffer_size=0,convert_time_ms=10.742303848266601562,build_time_ms=126.33190155029296875,compact_time_ms=7.7862720489501953125,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=19.779200172424317827
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_asc,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2168047488,update_temp_buffer_size=0,convert_time_ms=10.694975852966308594,build_time_ms=126.871551513671875,compact_time_ms=7.8202881813049316406,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=105.48115234374999716
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_asc,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2167947264,update_temp_buffer_size=0,convert_time_ms=10.756959915161132812,build_time_ms=126.94937896728515625,compact_time_ms=7.837696075439453125,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=19.762463951110838423
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_asc,i_probe_mode=p_cubsort,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2168524800,update_temp_buffer_size=0,convert_time_ms=10.744704246520996094,build_time_ms=125.405181884765625,compact_time_ms=7.7811198234558105469,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=9.6634883880615234375,total_probe_time_ms=29.440960311889647016
