i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1902656640,final_size=1092004224,update_temp_buffer_size=0,convert_time_ms=5.3701119422912597656,build_time_ms=81.12127685546875,compact_time_ms=3.8819839954376220703,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=98.013589477539056816
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=1,i_debug=0,uncompacted_size=1902656640,final_size=1092376320,update_temp_buffer_size=0,convert_time_ms=5.1274237632751464844,build_time_ms=80.8355865478515625,compact_time_ms=3.9413120746612548828,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=98.71643829345703125
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2124056192,update_temp_buffer_size=0,convert_time_ms=10.707584381103515625,build_time_ms=160.9921875,compact_time_ms=7.4873600006103515625,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=105.14381484985351278
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=1,i_debug=0,uncompacted_size=3805310464,final_size=2126028160,update_temp_buffer_size=0,convert_time_ms=10.238847732543945312,build_time_ms=160.4751434326171875,compact_time_ms=7.5632638931274414062,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=106.04381179809570312
