i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=21,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=118918656,final_size=83769216,update_temp_buffer_size=0,convert_time_ms=0.35494399070739746094,build_time_ms=5.9564800262451171875,compact_time_ms=0.3041279911994934082,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=67.611302185058590908
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=21,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=118918656,final_size=83774976,update_temp_buffer_size=0,convert_time_ms=0.35225600004196166992,build_time_ms=5.9166722297668457031,compact_time_ms=0.30323201417922973633,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=67.607103729248052559
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=21,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=118918656,final_size=83769344,update_temp_buffer_size=0,convert_time_ms=0.35987201333045959473,build_time_ms=5.8827199935913085938,compact_time_ms=0.30515199899673461914,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=67.593122863769536934
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=21,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=118918656,final_size=83798400,update_temp_buffer_size=0,convert_time_ms=0.35318401455879211426,build_time_ms=5.9033598899841308594,compact_time_ms=0.30323201417922973633,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=67.738011932373041191
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=21,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=118918656,final_size=83769472,update_temp_buffer_size=0,convert_time_ms=0.35180801153182983398,build_time_ms=5.9310078620910644531,compact_time_ms=0.30208000540733337402,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=67.620557403564447441
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=21,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=118918656,final_size=72185216,update_temp_buffer_size=0,convert_time_ms=0.35679998993873596191,build_time_ms=5.7036800384521484375,compact_time_ms=0.26419198513031005859,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=65.192780303955075283
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=21,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=118918656,final_size=72208640,update_temp_buffer_size=0,convert_time_ms=0.35779199004173278809,build_time_ms=5.7149438858032226562,compact_time_ms=0.2662079930305480957,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=65.210718536376958809
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=21,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=118918656,final_size=72213888,update_temp_buffer_size=0,convert_time_ms=0.35577601194381713867,build_time_ms=5.7180161476135253906,compact_time_ms=0.26214399933815002441,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=65.177823638916009941
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=21,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=118918656,final_size=72177024,update_temp_buffer_size=0,convert_time_ms=0.35609599947929382324,build_time_ms=5.7609920501708984375,compact_time_ms=0.26243200898170471191,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=65.173971557617193184
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=21,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=118918656,final_size=72212736,update_temp_buffer_size=0,convert_time_ms=0.35667198896408081055,build_time_ms=5.6809282302856445312,compact_time_ms=0.26492801308631896973,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=65.391809844970708809
i_primitive=triangle,i_key_mode=safe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=142474752,update_temp_buffer_size=0,convert_time_ms=0.6971200108528137207,build_time_ms=10.841088294982910156,compact_time_ms=0.50572800636291503906,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=74.350325775146487217
i_primitive=triangle,i_key_mode=safe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=142557056,update_temp_buffer_size=0,convert_time_ms=0.69510400295257568359,build_time_ms=10.898431777954101562,compact_time_ms=0.51302397251129150391,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=74.267770385742181816
i_primitive=triangle,i_key_mode=safe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=142873216,update_temp_buffer_size=0,convert_time_ms=0.68771201372146606445,build_time_ms=10.823679924011230469,compact_time_ms=0.52223998308181762695,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=74.321137237548825283
i_primitive=triangle,i_key_mode=safe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=142414208,update_temp_buffer_size=0,convert_time_ms=0.69827198982238769531,build_time_ms=10.807999610900878906,compact_time_ms=0.50863999128341674805,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=74.089457702636721592
i_primitive=triangle,i_key_mode=safe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=142455296,update_temp_buffer_size=0,convert_time_ms=0.6963520050048828125,build_time_ms=10.862591743469238281,compact_time_ms=0.51507198810577392578,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=74.087532806396481533
i_primitive=triangle,i_key_mode=unsafe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=165618176,update_temp_buffer_size=0,convert_time_ms=0.69465601444244384766,build_time_ms=11.66617584228515625,compact_time_ms=0.59391999244689941406,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=85.843125152587887783
i_primitive=triangle,i_key_mode=unsafe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=165853568,update_temp_buffer_size=0,convert_time_ms=0.69705599546432495117,build_time_ms=11.604991912841796875,compact_time_ms=0.6000639796257019043,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=86.009609985351559658
i_primitive=triangle,i_key_mode=unsafe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=166379008,update_temp_buffer_size=0,convert_time_ms=0.69478398561477661133,build_time_ms=11.610112190246582031,compact_time_ms=0.60108798742294311523,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=86.410490417480474434
i_primitive=triangle,i_key_mode=unsafe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=166109568,update_temp_buffer_size=0,convert_time_ms=0.69619202613830566406,build_time_ms=11.658240318298339844,compact_time_ms=0.6000639796257019043,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=86.090259552001953125
i_primitive=triangle,i_key_mode=unsafe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=165740544,update_temp_buffer_size=0,convert_time_ms=0.6952959895133972168,build_time_ms=11.752448081970214844,compact_time_ms=0.58854401111602783203,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=85.921853637695306816
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=166045952,update_temp_buffer_size=0,convert_time_ms=0.68601602315902709961,build_time_ms=11.328512191772460938,compact_time_ms=0.59699201583862304688,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=77.610054779052731533
